relsub,relsum,rel,index,title,date,summary,link
1,1,1,2834,蘇利文：台灣問題上 模糊必須是戰略的特徵,2022-07-23,白宮國家安全顧問蘇利文近日重申，美國的「一中政策」並未改變，在台灣問題上，「模糊必須是戰略的特徵」。他還說，美國將繼續向台灣提供更有利於應對潛在威脅的武器。,https://www.chinatimes.com/realtimenews/20220723002068-260408
0,1,1,2835,反華中國通也轉向？,2022-07-23,　美國克萊蒙特‧麥肯納學院教授裴敏欣畢業於上海外國語大學，在哈佛拿到政治學博士學位。多年來他對中國大陸的批評炮火猛烈，因而不免被認為有「皈依者情結」。有趣的是，上周他在彭博社的評論文章〈拜登正在與中國打一場錯誤的戰爭〉，卻又令人疑惑，難道一貫反華的「中國通」轉向了嗎？,https://www.chinatimes.com/newspapers/20220723000471-260109
0,1,1,2836,財政刺激拉經濟 中國高通膨將至,2022-07-23,　全球高通膨來勢洶洶，中國能否避免上演通膨危機，前大陸央行貨幣政策委員會委員余永定直言，這一兩年中國通膨情況因需求疲軟未大幅惡化，但隨著疫情好轉，中國通膨率（CPI）上升機率很大。但他認為，為彌補經濟成長損失，即便CPI上升，大陸政府仍應繼續實施擴張性財政政策，中國須學會容忍較高通膨率。,https://www.chinatimes.com/newspapers/20220723000625-260303
0,0,0,2837,中國新視野－國際局勢變動 一帶一路戰略挑戰加深,2022-07-23,　負債超過500億美元的印度洋島國斯里蘭卡日前破產，國內燃油、食品、藥品短缺引爆民怨，逾十萬民眾在7月9日包圍可倫坡總統府，總統拉賈帕克薩（Gotabaya Rajapaksa）13日乘軍機出逃海外。,https://www.chinatimes.com/newspapers/20220723000182-260203
1,1,1,2838,英情報首長：美中因台而戰 非不可避免,2022-07-23,　英國對外情報機構「祕密情報局」（SIS）局長摩爾22日表示，中國如今已超越反恐，成為祕密情報局的首要情報任務目標。他也強調，只要西方向大陸國家主席習近平發出關於「誤判入侵台灣」會造成什麼可怕後果的明確訊息，美國及其盟友與中國在台灣問題上的軍事衝突「並非不可避免」。,https://www.chinatimes.com/newspapers/20220723000400-260119
0,0,0,2839,國戰會論壇》轟-20誕生？ 中國實現「大國起飛」（羅樂）,2022-07-23,中國試飛院最近宣稱有一款極具「戰略意義」和「歷史意義」的機型即將試飛，引發外界各種揣測，從新銳的第六代戰機到中國首架國產民航大飛機C919都被點名。但若從「戰略意義」和「歷史意義」以及戰機發展的情況推測，完成中國「核三位一體」最後一塊拼圖的隱形戰略轟炸機轟-20，最被看好。,https://www.chinatimes.com/opinion/20220723000015-262110
0,1,1,2840,史話》孫子兵法的中國智慧（歐陽聖恩）,2022-07-23,外電報導，2022年5月在烏克蘭抗俄的亞速鋼鐵廠（AZOV）內竟留下一本烏克蘭翻譯版的《孫子兵法》。而俄羅斯「衛星網」報導，俄羅斯聯邦安全會議副主席也曾公開引用《孫子兵法》「九變篇」的「用兵之法，無恃其不來，恃吾有以待也；無恃其不攻，恃吾有所不可攻也」，來解釋為何要對烏克蘭進行特別軍事行動。,https://www.chinatimes.com/opinion/20220723000001-262107
1,0,1,2841,跟台積電一樣沒烏雲！下一棒在哪？這2種股票笑了,2022-07-23,美國六月消費者物價指數（ＣＰＩ）衝上九．一％，不僅高於市場預估的八．八％，且改寫了四○年來新高，能源類年增四一．六％、食品類年增十．四％，為推升ＣＰＩ高漲的兩大主因，油價位居高檔是硬傷，聯準會難以撼動，總統拜登拜訪沙烏地阿拉伯，效果可望逐步顯現，黃小玉等大宗物資價格已見回檔。,https://www.chinatimes.com/realtimenews/20220723000018-260410
0,0,0,2842,陸常駐聯合國副代表：敦促已開發國家在COP27兌現承諾,2022-07-23,新華社23日報導，中國常駐聯合國副代表戴兵美東時間22日在氣候變化會員國諮詢小組會議上發言，敦促已開發國家在《聯合國氣候變化框架公約》第二十七次締約方大會（COP27）上兌現向開發中國家提供氣候融資等承諾。,https://www.chinatimes.com/realtimenews/20220723002448-260409
0,0,0,2843,CNN：FBI調查認定華為設備恐干擾美核武通訊,2022-07-23,2017年北京提議，砸下1億美元（近30億台幣），在華盛頓特區的美國國家植物園（U.S. National Arboretum）打造華美的中國庭園，這聽來似乎很棒，令希望每年能吸引數以千計遊客造訪的當地官員興奮不已。,https://www.chinatimes.com/realtimenews/20220723002038-260408
1,0,1,2844,台海緊張 陸039D新潛艦悄悄服役東海艦隊,2022-07-23,據中方官媒公開的照片顯示，1艘有不尋常指揮室圍殼設計，以增進隱形性能的新型柴油動力潛艦最近悄悄入列海軍服役。,https://www.chinatimes.com/realtimenews/20220723001820-260417
0,0,0,2845,陸駐英使館：譴責美英情報部門一再編造「中國威脅論」,2022-07-23,美國和英國情報部門官員近日在阿斯彭安全會議（Aspen Security Forum）上聲稱中國已成為美英情報機構主要關注，重要性已超過反恐。中國駐英國使館發言人23日回應，美英情報部門近來一再編造「中國威脅論」，惡意誹謗，中方對此予以強烈譴責，敦促美英情報部門糾正錯誤，好好反思自身問題，停止誣衊中國、誤導公眾。,https://www.chinatimes.com/realtimenews/20220723001825-260409
0,1,1,2846,眾語謙言》林智堅論文門的高教悲劇（江秉彝）,2022-07-23,（看來）年輕有為的新竹市長林智堅轉戰桃園市長，本來應該是一件喜事，是對老化斷代而在北部地區缺乏明星候選人的民進黨，一劑難得的強心針。怎知被國民黨挖出論文抄襲事件，讓這劑強心針變成氰化物，直接對年底選情執行死刑。放眼望去，民進黨在雲林以北，只剩下基隆還有一戰的可能。,https://www.chinatimes.com/opinion/20220723001796-262110
0,0,0,2847,中小學營養午餐搶救石斑魚有限？蘇貞昌：這是有利創舉,2022-07-23,陸禁台石斑魚後，日前行政院決定年底前讓石斑魚納入國中小學營養午餐，但此舉引發質疑救石斑魚成效有限，對此，行政院長23日受訪時強調，這是個很有力的創舉。,https://www.chinatimes.com/realtimenews/20220723001743-260405
0,0,0,2848,鮑家麟快評》要戰到最後一個台灣人嗎？,2022-07-23,美國退休國防部長的艾斯培這次訪台，建議台灣實施全民皆兵，男女都要服役。這就露出了狐狸尾巴。美國智庫的班杜（Doug Bandow）說：「美國要和俄羅斯戰到最後一個烏克蘭人。」同理，艾斯培想要的難道是：美國要和中國戰到最後一個台灣人？這和蘇貞昌要戰到最後一根掃把是有異曲同工之妙的。,https://www.chinatimes.com/opinion/20220723001685-262103
0,0,0,2849,蔣德綱快評》裴洛西來不來 台灣剉咧等,2022-07-23,美國眾議院長裴洛西8月份究竟來不來台灣訪問，選擇在拜習視訊峰會前的敏感時刻被放出消息，多半難以成行。中共已叫囂、美國自己雜音也不少，昨（22）日美國官員向CNN說，擔心中共將台灣上空劃設禁航區。美國人的推測有沒有道理，目前新聞正在發酵中，無論如何，這是危險之舉，台灣政府連拒絕的權利都沒有嗎？,https://www.chinatimes.com/opinion/20220723001380-262103
0,0,0,2850,恒大物業134億存款被強制執行 多名高層免職,2022-07-23,大陸界面新聞23日報導，恒大物業134億元（人民幣，下同）存款被強制執行事項，有了初步調查結果。22日晚間，中國恒大、恒大物業共同公告這筆大額存款質押後被相關銀行強制執行，是因為作為存單質押後，貸款資金流向恒大集團，用於集團的營運和償還境內外債務，暫時未發現個人侵占資金、中飽私囊。,https://www.chinatimes.com/realtimenews/20220723001017-260409
0,0,0,2851,FC-31來了！陸航母隱形艦載機清晰照首曝光,2022-07-23,隨著中方海軍第3艘航母「福建」艦下水，最受關注的隱形艦載機FC-31「鶻鷹」的身影也在網路上瘋傳，而這似乎是第一張高解析的清晰照。,https://www.chinatimes.com/realtimenews/20220723000883-260417
0,1,1,2852,設禁航區等同宣戰 陸專家批美渲染威脅,2022-07-23,　針對美國官員宣稱大陸為阻美國聯邦眾議院議長裴洛西8月訪台，因而有意宣布台灣上空為禁航區一事，大陸軍事專家表示，設禁航區是戰爭邊緣策略的作法，近乎等同宣戰，大陸對此一選項極度謹慎。美方放出這種說法意在渲染中國威脅，激化中國與周邊國家關係，炒作兩岸軍事緊張態勢。,https://www.chinatimes.com/newspapers/20220723000406-260118
0,0,0,2853,甘迺迪之女任駐澳洲大使 誓結束美在太平洋空窗期,2022-07-23,　美國已故總統甘迺迪的女兒卡洛琳．甘迺迪（Caroline Kennedy）去年12月獲總統拜登提名出任駐澳洲大使，終於在22日抵達雪梨履新。卡洛琳．甘迺迪表示，歷經18個月空窗期，百端待舉，她迫不及待想要開工；面對中國勢力在印太地區崛起，她有信心美澳的夥伴關係可帶來相當的影響力。,https://www.chinatimes.com/newspapers/20220723000617-260301
1,1,1,2854,日本防衛白皮書關注台灣安全 陸不滿提交涉,2022-07-23,　日本防衛省於22日發布《2022年日本防衛白皮書》，書中引述日本防衛大臣岸信夫所言稱，中國在東海和南海繼續試圖以力量單方面改變現狀，並擺出一副不惜動用武力也要實現統一台灣的架勢，地區緊張局勢日益加劇。美中也因台灣日趨對立。對此，大陸外交部22日表示，該書在台灣問題上干涉中國內政，中方強烈不滿及反對，向日方提出嚴正交涉。,https://www.chinatimes.com/newspapers/20220723000402-260119
0,1,1,2855,反制裴洛西 北京有3種可能方案,2022-07-23,　美國眾議院議長裴洛西計畫訪台，CNN引述美國官員說法指出，北京恐會宣布在台灣上空畫設禁航區。不過，戰略專家則認為，畫禁航區就等於向台灣宣戰，中國現在還不會這樣做；解放軍更多的軍機騷擾西南空域、穿越台海中線，或在台海周遭進行演習才是比較有可能的反應。,https://www.chinatimes.com/newspapers/20220723000398-260119
0,0,0,2856,新聞分析－三星劃大餅 美晶片法荒謬劇,2022-07-23,　在美國這回520億美元晶片法案的波折中，許多荒腔走板的鬧劇也同時上演，最新的例子是韓國三星電子宣稱計劃未來20年在德州興建11座晶片廠，整個議題已完全提升至國際政治角力等級，頗令人嘆為觀止。三星劃大餅，也凸顯美晶片法案的荒謬性！,https://www.chinatimes.com/newspapers/20220723000140-260202
1,1,1,2857,裴洛西8月擬訪台 美官員警告 大陸可能在台海上空 設禁航區,2022-07-23,　外傳美國聯邦眾議院議長裴洛西計畫8月訪問台灣，北京當局會有多強烈的反應引發關注。美媒指出，裴洛西訪台若成行，中國可能會採取比以往更嚴厲的回應措施，例如派遣格外龐大或長時間的機群擾台，甚至尋求在台海上空畫設禁航區（no-fly zone），以設法阻撓這次訪問，而這可能會進一步加劇亞太區的緊張局勢。,https://www.chinatimes.com/newspapers/20220723000373-260119
0,0,0,2858,安倍9月27日國葬 日本外務大臣：會通知台灣,2022-07-23,　日本政府22日敲定，前首相安倍晉三的國葬將於9月27日在東京北之丸公園的日本武道館舉行。安倍是繼1967年去世的前首相吉田茂之後，日本戰後第二位享受「國葬」待遇的前首相。日本外務大臣林芳正表示，將通知邦交國有關安倍國喪的日程、地點等相關資訊，也會通知與日本無邦交的台灣。,https://www.chinatimes.com/newspapers/20220723000610-260301
